20240103 123600;2052.5;2052.9;2052.2;2052.3;91
20240103 123700;2052.2;2053;2051.7;2052.9;85
20240103 123800;2052.7;2053.3;2052.2;2053;84
20240103 123900;2053.1;2053.6;2053.1;2053.2;106
20240103 124000;2053.2;2053.2;2052.6;2052.7;87
20240103 124100;2052.7;2053.9;2052.7;2053.7;58
20240103 124200;2053.7;2054.3;2053.6;2054;79
20240103 124300;2054;2054.1;2053.5;2053.8;71
20240103 124400;2053.7;2053.9;2053.6;2053.9;28
20240103 124500;2053.7;2054.3;2053.4;2054.1;67
20240103 124600;2054.1;2054.7;2054.1;2054.7;88
20240103 124700;2054.4;2055.2;2054.3;2055;120
20240103 124800;2054.9;2055.9;2054.7;2055.9;112
20240103 124900;2055.8;2056.5;2055.2;2055.2;131
20240103 125000;2055;2055;2053.2;2053.7;204
20240103 125100;2053.8;2054;2053.5;2053.9;77
20240103 125200;2053.9;2055;2053.9;2054.9;117
20240103 125300;2054.8;2054.9;2054.4;2054.4;38
20240103 125400;2054.4;2054.7;2054;2054.7;30
20240103 125500;2054.6;2054.7;2054.3;2054.5;38
20240103 125600;2054.4;2054.5;2053.6;2053.6;51
20240103 125700;2053.7;2054.1;2053.7;2053.8;22
20240103 125800;2053.7;2053.9;2053.4;2053.7;68
20240103 125900;2053.5;2054.1;2053.5;2054.1;30
20240103 130000;2054.2;2054.5;2053.5;2053.7;35
20240103 130100;2053.5;2055.6;2053.4;2055.5;171
20240103 130200;2055.6;2056;2055.3;2055.5;187
20240103 130300;2055.4;2055.7;2055;2055.7;106
20240103 130400;2055.7;2055.7;2054.1;2054.2;107
20240103 130500;2054.1;2054.5;2053.8;2054;57
20240103 130600;2054.1;2054.3;2053.4;2053.5;48
20240103 130700;2053.5;2054.1;2053.3;2053.7;63
20240103 130800;2053.9;2053.9;2053.3;2053.6;50
20240103 130900;2053.6;2054.1;2053.6;2054.1;31
20240103 131000;2053.6;2054;2053.6;2053.8;26
20240103 131100;2053.8;2053.8;2052.9;2053.5;96
20240103 131200;2053.7;2054.5;2053.3;2054.5;63
20240103 131300;2054.4;2054.5;2054.1;2054.3;25
20240103 131400;2054.1;2054.1;2053.8;2053.8;25
20240103 131500;2053.8;2054.1;2053.4;2053.4;39
20240103 131600;2053.3;2053.5;2053.2;2053.5;48
20240103 131700;2053.5;2053.7;2053.4;2053.7;25
20240103 131800;2053.9;2054.3;2053.9;2054;44
20240103 131900;2054;2054.1;2053.6;2053.6;56
20240103 132000;2053.6;2053.6;2053;2053.4;46
20240103 132100;2053.4;2053.6;2052.5;2053.1;109
20240103 132200;2053;2053;2051.2;2051.5;194
20240103 132300;2051.4;2051.4;2050.8;2051.2;105
20240103 132400;2051.3;2051.3;2050.4;2050.5;96
20240103 132500;2050.4;2051.4;2050.3;2050.7;126
20240103 132600;2050.8;2051.7;2050.6;2050.7;135
20240103 132700;2050.7;2050.9;2050.3;2050.9;103
20240103 132800;2050.8;2050.9;2049.3;2050.3;233
20240103 132900;2050.1;2050.9;2049.6;2050.9;203
20240103 133000;2050.6;2050.9;2049.9;2050.7;137
20240103 133100;2050.9;2051.1;2049.9;2050.1;105
20240103 133200;2050.2;2051.5;2050.2;2051.4;125
20240103 133300;2051.4;2051.9;2051;2051.1;164
20240103 133400;2051.1;2051.4;2049.7;2051.3;220
20240103 133500;2051.4;2051.5;2050;2050.9;122
20240103 133600;2051;2051.5;2050.7;2051.2;79
20240103 133700;2051.2;2052.7;2051.1;2052.6;139
20240103 133800;2052.7;2053.1;2052.5;2052.5;122
20240103 133900;2052.4;2052.4;2051.7;2052.3;64
20240103 134000;2052.5;2053;2051.9;2052.2;80
20240103 134100;2052;2052.1;2051.5;2051.9;127
20240103 134200;2051.5;2051.5;2051;2051.3;66
20240103 134300;2051;2051;2050.3;2050.6;93
20240103 134400;2050.6;2050.8;2050.1;2050.3;59
20240103 134500;2050.2;2050.2;2049.6;2049.9;128
20240103 134600;2049.8;2049.9;2048.9;2049.6;215
20240103 134700;2049.7;2049.9;2049.5;2049.6;42
20240103 134800;2049.6;2049.6;2047;2047.3;676
20240103 134900;2047.4;2048.1;2046.6;2048.1;446
20240103 135000;2048.1;2048.4;2047.8;2047.9;193
20240103 135100;2047.9;2048.2;2047.3;2048;130
20240103 135200;2047.9;2049.1;2047.9;2049.1;133
20240103 135300;2049.2;2049.3;2048.7;2048.8;91
20240103 135400;2048.7;2049.5;2048.5;2049.4;95
20240103 135500;2049.4;2049.5;2048.8;2049.2;91
20240103 135600;2049.2;2049.5;2048.9;2049;132
20240103 135700;2049.1;2049.1;2048.2;2048.3;90
20240103 135800;2048.2;2048.2;2047.1;2048.2;138
20240103 135900;2048;2049.1;2047.9;2048.8;130
20240103 140000;2048.8;2049.4;2048.6;2049.1;67
20240103 140100;2049;2049.8;2048.7;2049.8;112
20240103 140200;2049.9;2050.4;2049.1;2049.5;175
20240103 140300;2049.5;2049.6;2048.5;2048.7;80
20240103 140400;2048.5;2048.7;2048.3;2048.5;53
20240103 140500;2048.7;2049.2;2048.2;2048.2;61
20240103 140600;2048.1;2048.1;2047.4;2047.7;86
20240103 140700;2047.5;2047.5;2045.8;2046.7;351
20240103 140800;2046.8;2047.4;2046.6;2046.6;182
20240103 140900;2046.7;2047;2045.9;2046.6;120
20240103 141000;2046.5;2046.8;2045.9;2046.3;102
20240103 141100;2046.3;2046.4;2045.1;2045.4;312
20240103 141200;2045.3;2045.7;2044.3;2045.5;334
20240103 141300;2045.6;2045.6;2044.9;2045.1;108
20240103 141400;2045.2;2045.6;2044.9;2045.3;97
20240103 141500;2045.3;2045.5;2044.6;2045.3;61
20240103 141600;2045.4;2045.6;2045.2;2045.4;87
20240103 141700;2045.4;2045.4;2044.9;2044.9;44
20240103 141800;2044.7;2044.9;2042.6;2043.7;603
20240103 141900;2043.7;2044.6;2043.4;2044.6;142
20240103 142000;2044.7;2044.7;2043.6;2044.2;104
20240103 142100;2044.4;2044.8;2043.8;2044.5;114
20240103 142200;2044.6;2044.6;2042.4;2043;453
20240103 142300;2043;2043.6;2042.1;2043.6;257
20240103 142400;2043.5;2044.4;2043.5;2044.1;154
20240103 142500;2043.8;2043.9;2042.8;2043.8;159
20240103 142600;2043.8;2044.4;2043.7;2044.3;105
20240103 142700;2044.2;2044.5;2044;2044.3;109
20240103 142800;2044.1;2044.4;2043.5;2044.3;116
20240103 142900;2044.4;2045.2;2044.1;2044.3;146
20240103 143000;2044.2;2045.1;2043.9;2044.9;105
20240103 143100;2045.1;2045.1;2043.8;2045;261
20240103 143200;2044.8;2044.8;2043.3;2044;136
20240103 143300;2043.7;2044.1;2043.4;2043.8;79
20240103 143400;2043.7;2043.7;2042.9;2043.1;211
20240103 143500;2043.2;2043.9;2043;2043.7;196
20240103 143600;2043.5;2043.6;2042.2;2042.4;154
20240103 143700;2042.2;2042.3;2040.7;2040.7;705
20240103 143800;2040.6;2041.5;2039.6;2041.3;845
20240103 143900;2041.5;2042.1;2041;2042;207
20240103 144000;2042;2043;2041.9;2042.7;301
20240103 144100;2042.7;2043.2;2042.4;2043.1;128
20240103 144200;2043;2043.1;2042.5;2043;99
20240103 144300;2043.1;2043.3;2042.4;2043.3;90
20240103 144400;2043.4;2043.8;2043.2;2043.5;166
20240103 144500;2043.6;2043.7;2043;2043.1;64
20240103 144600;2043;2043.1;2042.2;2043.1;98
20240103 144700;2043.6;2045;2043.6;2045;192
20240103 144800;2044.9;2045;2044.3;2044.3;90
20240103 144900;2044.4;2044.4;2043.8;2044;77
20240103 145000;2044.1;2045.2;2043.9;2045.2;172
20240103 145100;2045.2;2045.9;2044.9;2045.9;206
20240103 145200;2045.8;2046.6;2045.7;2046.4;200
20240103 145300;2046.2;2046.7;2045.7;2045.9;139
20240103 145400;2046.2;2046.2;2045.5;2045.8;101
20240103 145500;2045.7;2046.2;2045.1;2046.2;93
20240103 145600;2046.1;2046.9;2045.7;2046.8;174
20240103 145700;2046.8;2047.8;2046.7;2046.8;176
20240103 145800;2047;2047.3;2046.2;2046.9;132
20240103 145900;2046.8;2047.1;2045.8;2045.9;109
20240103 150000;2046;2046.3;2043.8;2046.2;139
20240103 150100;2044.8;2052.9;2043.9;2050.3;1042
20240103 150200;2050.6;2051.6;2049.8;2050.8;271
20240103 150300;2050.8;2053.3;2050.8;2053.1;514
20240103 150400;2053.1;2056.1;2053;2055.8;695
20240103 150500;2055.7;2057.1;2054.7;2055.2;667
20240103 150600;2055.3;2055.9;2053.8;2054.4;604
20240103 150700;2054.2;2055.5;2053.5;2053.5;289
20240103 150800;2053.5;2054.5;2053.4;2053.9;248
20240103 150900;2053.7;2054.4;2053.2;2053.4;245
20240103 151000;2053.3;2053.9;2051.7;2051.8;287
20240103 151100;2051.9;2052.6;2050.7;2050.7;237
20240103 151200;2050.9;2051.6;2050.4;2050.5;186
20240103 151300;2050.8;2051.2;2049.9;2050;252
20240103 151400;2050.2;2050.2;2048.6;2049.2;330
20240103 151500;2049.3;2049.6;2048.4;2048.8;197
20240103 151600;2048.9;2049;2047.3;2047.6;346
20240103 151700;2047.5;2047.9;2047.1;2047.1;221
20240103 151800;2047.1;2047.5;2045.6;2045.9;400
20240103 151900;2046.2;2046.6;2045.8;2046.4;166
20240103 152000;2046.7;2046.7;2045.4;2046.2;168
20240103 152100;2046.2;2046.4;2044.6;2044.7;350
20240103 152200;2044.7;2045;2043.9;2044.4;219
20240103 152300;2044.4;2044.6;2043.5;2043.7;163
20240103 152400;2043.9;2044.7;2043.9;2044.2;133
20240103 152500;2044.2;2045.4;2044.2;2045.3;147
20240103 152600;2045.4;2046.7;2045.3;2046.6;190
20240103 152700;2046.7;2046.9;2045.9;2046.7;149
20240103 152800;2046.6;2047.6;2046.2;2047.6;172
20240103 152900;2047.6;2047.6;2046.9;2047.3;99
20240103 153000;2047.3;2047.3;2045.5;2045.5;138
20240103 153100;2045.4;2046.4;2045.2;2046.4;128
20240103 153200;2046.4;2047;2045.6;2046.7;129
20240103 153300;2046.4;2046.4;2044.3;2044.3;125
20240103 153400;2044.2;2044.4;2043.4;2043.6;211
20240103 153500;2043.7;2044.2;2042.8;2044;170
20240103 153600;2043.8;2044.5;2043.2;2044.4;135
20240103 153700;2044.4;2044.6;2043.1;2043.2;96
20240103 153800;2043.1;2043.1;2041.9;2042;219
20240103 153900;2042.1;2042.3;2040.5;2040.8;417
20240103 154000;2040.8;2041.4;2040.1;2040.6;291
20240103 154100;2040.6;2041.4;2040.3;2041.1;177
20240103 154200;2041.4;2042.2;2041.3;2042.1;191
20240103 154300;2041.9;2042.2;2041.5;2041.9;97
20240103 154400;2041.8;2042.5;2041.8;2042;106
20240103 154500;2042.1;2042.3;2041.4;2042.1;116
20240103 154600;2041.9;2041.9;2040.6;2040.6;117
20240103 154700;2040.6;2040.8;2039.9;2040.4;189
20240103 154800;2040.3;2041.5;2040.1;2041.5;112
20240103 154900;2041.3;2041.8;2040.9;2041;101
20240103 155000;2040.9;2041.2;2040.8;2041.1;71
20240103 155100;2041.1;2041.6;2040.6;2041.5;60
20240103 155200;2041.4;2042.5;2041.4;2042;187
20240103 155300;2042;2043;2042;2042.5;151
20240103 155400;2042.5;2043.2;2042.3;2042.7;96
20240103 155500;2042.8;2043.1;2041.8;2042;75
20240103 155600;2041.8;2041.8;2040.5;2040.5;120
20240103 155700;2040.5;2041.2;2040.5;2041.2;88
20240103 155800;2041.2;2041.4;2040.7;2041.2;100
20240103 155900;2041.1;2041.4;2040.6;2041.2;67
20240103 160000;2041.3;2041.3;2040.3;2040.6;71
20240103 160100;2040.8;2041.8;2040.1;2040.3;125
20240103 160200;2040.3;2041.3;2039.1;2041.3;401
20240103 160300;2041.1;2043;2041;2042.8;168
20240103 160400;2042.8;2043.2;2042.2;2042.6;200
20240103 160500;2042.7;2043.3;2042.3;2043.3;149
20240103 160600;2043.3;2044.1;2042.8;2043.3;160
20240103 160700;2043.3;2043.7;2042.6;2043.5;115
20240103 160800;2043.7;2043.7;2043;2043.2;47
20240103 160900;2043.2;2043.2;2042.5;2042.9;70
20240103 161000;2042.7;2042.8;2042;2042.6;72
20240103 161100;2042.7;2043.3;2042.3;2042.3;58
20240103 161200;2042.5;2042.8;2042.2;2042.2;41
20240103 161300;2042.3;2042.3;2041.5;2041.6;66
20240103 161400;2041.7;2042.8;2041.7;2042.1;100
20240103 161500;2042.1;2042.5;2041.8;2041.8;47
20240103 161600;2041.7;2042;2041.7;2041.8;59
20240103 161700;2041.8;2043;2041.8;2042.8;94
20240103 161800;2042.2;2042.3;2041.5;2042;21
20240103 161900;2042.1;2042.2;2041.9;2042;39
20240103 162000;2041.9;2042.9;2041.9;2042.9;61
20240103 162100;2042.7;2043.1;2042.2;2042.6;44
20240103 162200;2042.5;2043.2;2042.4;2042.9;41
20240103 162300;2043;2043.7;2042.7;2043.4;41
20240103 162400;2043.5;2043.5;2042.9;2043.3;53
20240103 162500;2043.3;2043.4;2042.3;2042.5;81
20240103 162600;2042.3;2042.4;2041.4;2041.7;99
20240103 162700;2041.5;2042.4;2041.5;2042.4;46
20240103 162800;2042.3;2042.3;2041.8;2042.2;57
20240103 162900;2042.4;2042.7;2042.3;2042.7;66
20240103 163000;2042.8;2042.8;2041.8;2042;26
20240103 163100;2042.5;2042.6;2042.3;2042.3;29
20240103 163200;2042.4;2042.6;2041.9;2042.2;47
20240103 163300;2042.3;2042.4;2040.9;2041.4;101
20240103 163400;2041.3;2041.7;2040.9;2041.6;33
20240103 163500;2041.5;2042;2041.4;2042;15
20240103 163600;2042;2042.7;2042;2042.4;53
20240103 163700;2042.2;2042.2;2041.3;2041.5;42
20240103 163800;2041.5;2042.2;2041.4;2042;116
20240103 163900;2042.2;2042.5;2041.9;2042.3;39
20240103 164000;2042.5;2042.5;2041;2041;34
20240103 164100;2041.1;2041.3;2040.5;2040.6;75
20240103 164200;2040.7;2041.3;2040.5;2041.3;53
20240103 164300;2041.1;2041.8;2041;2041.6;40
20240103 164400;2041.7;2041.7;2041;2041.3;32
20240103 164500;2041.2;2041.2;2040.7;2040.8;38
20240103 164600;2040.9;2041;2040.5;2040.5;68
20240103 164700;2040.6;2041;2040.6;2040.6;21
20240103 164800;2040.8;2040.8;2040.1;2040.1;69
20240103 164900;2040.1;2040.2;2039.9;2040;51
20240103 165000;2040;2040.1;2039.6;2039.8;81
20240103 165100;2039.7;2040;2039.5;2039.6;60
20240103 165200;2039.4;2040.3;2039.3;2039.9;85
20240103 165300;2040.2;2040.6;2039.7;2039.8;52
20240103 165400;2039.7;2039.9;2039.6;2039.6;32
20240103 165500;2039.7;2040.9;2039.6;2040.6;46
20240103 165600;2040.5;2040.5;2040.1;2040.2;72
20240103 165700;2040.1;2040.5;2040.1;2040.2;39
20240103 165800;2040.3;2040.5;2039.7;2039.8;42
20240103 165900;2039.7;2040.4;2039.7;2040.3;28
20240103 170000;2040.3;2040.5;2040.3;2040.4;18
20240103 170100;2040.4;2040.6;2039.5;2039.5;40
20240103 170200;2039.6;2039.8;2038.6;2039.6;189
20240103 170300;2039.7;2040.8;2039.4;2040.8;90
20240103 170400;2040.5;2040.6;2040;2040.3;34
20240103 170500;2040.2;2040.2;2039.7;2039.7;27
20240103 170600;2039.9;2040.7;2039.5;2040.6;45
20240103 170700;2040.3;2040.4;2039.7;2039.8;38
20240103 170800;2039.6;2040.4;2039.6;2040.2;36
20240103 170900;2040;2040.4;2039.9;2040.1;44
20240103 171000;2039.9;2040;2039.7;2039.7;25
20240103 171100;2039.6;2040.2;2039.5;2039.9;98
20240103 171200;2040;2040.8;2040;2040.5;44
20240103 171300;2040.4;2040.9;2040.4;2040.9;39
20240103 171400;2040.8;2041.3;2040.4;2041;56
20240103 171500;2041.1;2041.3;2040.9;2041.2;34
20240103 171600;2041.3;2041.8;2041.1;2041.5;44
20240103 171700;2041.4;2041.5;2040.8;2041;38
20240103 171800;2041;2041.6;2041;2041.3;33
20240103 171900;2041.4;2041.5;2041;2041.4;34
20240103 172000;2041.2;2041.2;2040.6;2040.7;42
20240103 172100;2040.6;2040.9;2040.6;2040.9;16
20240103 172200;2040.8;2041;2040.7;2040.8;16
20240103 172300;2040.7;2041.1;2040.5;2040.5;28
20240103 172400;2040.4;2040.4;2040;2040.2;47
20240103 172500;2040.2;2040.6;2040.1;2040.3;29
20240103 172600;2040.1;2040.5;2040;2040.5;65
20240103 172700;2040.5;2041.2;2040.5;2040.6;32
20240103 172800;2040.5;2040.9;2040.5;2040.6;22
20240103 172900;2040.4;2040.7;2040.4;2040.7;11
20240103 173000;2040.7;2041;2040.7;2040.8;23
20240103 173100;2040.7;2040.8;2040.3;2040.5;41
20240103 173200;2040.4;2040.5;2040.1;2040.2;36
20240103 173300;2040.3;2040.7;2040;2040;17
20240103 173400;2040.1;2040.6;2040.1;2040.4;25
20240103 173500;2040.5;2040.6;2039.8;2039.8;26
20240103 173600;2039.8;2040.5;2039.8;2040.5;22
20240103 173700;2040.6;2040.6;2040.3;2040.6;13
20240103 173800;2040.7;2040.7;2040.3;2040.3;20
20240103 173900;2040.2;2040.5;2040.2;2040.5;11
20240103 174000;2040.2;2040.2;2039.9;2039.9;27
20240103 174100;2039.9;2039.9;2039.2;2039.4;57
20240103 174200;2039.4;2039.4;2038.4;2038.7;146
20240103 174300;2038.7;2039.5;2038.7;2039.5;102
20240103 174400;2039.6;2039.6;2039.2;2039.3;35
20240103 174500;2039.4;2040;2039.3;2040;51
20240103 174600;2040;2040.2;2039.7;2039.9;31
20240103 174700;2039.8;2040;2039.6;2039.7;28
20240103 174800;2039.5;2039.6;2039;2039.1;33
20240103 174900;2039.2;2039.4;2039;2039.1;13
20240103 175000;2039.1;2039.2;2039.1;2039.2;11
20240103 175100;2039.4;2039.5;2039.3;2039.4;9
20240103 175200;2039.5;2039.7;2039.3;2039.3;31
20240103 175300;2039.2;2039.3;2039.1;2039.2;30
20240103 175400;2039.1;2039.5;2039;2039.5;24
20240103 175500;2039.6;2039.6;2039.5;2039.5;6
20240103 175600;2039.5;2040.3;2039.4;2039.8;40
20240103 175700;2039.8;2040.1;2039.7;2039.9;33
20240103 175800;2039.9;2040.6;2039.9;2040.5;44
20240103 175900;2040.5;2041;2040.4;2041;14
20240103 180000;2040.9;2041.5;2040.9;2041.4;67
20240103 180100;2041.4;2042.6;2041.4;2042.2;153
20240103 180200;2042.3;2043.1;2042.1;2042.2;83
20240103 180300;2042.3;2042.4;2042;2042.4;28
20240103 180400;2042.4;2042.6;2042.1;2042.6;44
20240103 180500;2042.4;2042.9;2042.4;2042.9;42
20240103 180600;2042.6;2042.7;2042.4;2042.4;31
20240103 180700;2042.1;2042.2;2041.8;2041.9;81
20240103 180800;2041.9;2042.2;2041.8;2041.8;10
20240103 180900;2042;2042.2;2041.9;2042;26
20240103 181000;2042.1;2042.1;2041.9;2042.1;16
20240103 181100;2042.2;2042.2;2041.8;2041.9;33
20240103 181200;2041.8;2041.9;2041.6;2041.9;17
20240103 181300;2042;2042.2;2041.6;2041.7;39
20240103 181400;2041.6;2041.7;2041.2;2041.2;24
20240103 181500;2041.2;2041.2;2040.8;2040.8;38
20240103 181600;2041;2041.2;2040.9;2041;15
20240103 181700;2041;2041.9;2040.8;2041.8;39
20240103 181800;2041.8;2042;2041.6;2042;10
20240103 181900;2042;2042;2041.6;2041.7;26
20240103 182000;2041.9;2041.9;2041.6;2041.7;21
20240103 182100;2041.8;2042.2;2041.8;2042.2;41
20240103 182200;2042.1;2042.9;2042.1;2042.9;52
20240103 182300;2043;2043;2042.7;2042.9;17
20240103 182400;2042.8;2042.9;2042.6;2042.6;26
20240103 182500;2042.6;2042.8;2042.5;2042.8;38
20240103 182600;2042.9;2043.2;2042.8;2042.8;83
20240103 182700;2042.6;2042.8;2042.4;2042.5;33
20240103 182800;2042.5;2042.7;2042.4;2042.4;20
20240103 182900;2042.4;2042.7;2042.4;2042.5;32
20240103 183000;2042.5;2043;2042.5;2042.9;233
20240103 183100;2043;2043.1;2042.1;2042.4;72
20240103 183200;2042.4;2042.6;2041.9;2042.3;39
20240103 183300;2042.4;2043.1;2042.4;2043;38
20240103 183400;2042.9;2042.9;2042.6;2042.7;23
20240103 183500;2042.7;2042.7;2042.5;2042.5;6
20240103 183600;2042.5;2042.5;2042.3;2042.5;12
20240103 183700;2042.4;2043.1;2042.4;2043.1;15
20240103 183800;2043.1;2043.2;2043;2043.2;22
20240103 183900;2043.2;2043.2;2043;2043.2;29
20240103 184000;2043.3;2043.4;2042.9;2042.9;36
20240103 184100;2043;2043;2042.7;2042.9;20
20240103 184200;2042.9;2043.1;2042.8;2043.1;22
20240103 184300;2043.1;2043.2;2043;2043.2;17
20240103 184400;2043.2;2043.4;2043;2043;29
20240103 184500;2043;2043.3;2043;2043.3;7
20240103 184600;2043.3;2043.3;2042.9;2043.2;49
20240103 184700;2043.4;2044;2043.4;2043.9;47
20240103 184800;2043.8;2043.8;2043.5;2043.6;13
20240103 184900;2043.8;2044.2;2043.8;2044;56
20240103 185000;2043.9;2044.2;2043.9;2044.1;13
20240103 185100;2043.9;2044;2043.7;2043.7;23
20240103 185200;2043.8;2044.3;2043.8;2043.8;56
20240103 185300;2044;2044;2043.7;2043.8;16
20240103 185400;2043.9;2043.9;2043.5;2043.9;28
20240103 185500;2043.7;2044.1;2043.5;2043.7;19
20240103 185600;2043.8;2043.9;2043.7;2043.8;10
20240103 185700;2043.7;2043.7;2043.4;2043.6;15
20240103 185800;2043.6;2043.7;2043.4;2043.6;34
20240103 185900;2043.6;2044.2;2043.6;2044;42
20240103 190000;2044.1;2045;2043.8;2043.9;89
20240103 190100;2043.7;2045.8;2042;2043.4;196
20240103 190200;2043.9;2044;2042.4;2043;79
20240103 190300;2043;2043.1;2041.6;2042;88
20240103 190400;2042;2042.9;2041.9;2042.4;71
20240103 190500;2042;2042.1;2041.7;2042;44
20240103 190600;2041.8;2041.8;2039.8;2039.9;158
20240103 190700;2039.9;2041.1;2039.6;2040.8;92
20240103 190800;2040.7;2041.7;2040.6;2041.2;107
20240103 190900;2041.1;2041.2;2040.9;2041.1;35
20240103 191000;2041.1;2041.9;2040.9;2040.9;27
20240103 191100;2040.7;2041;2040.3;2040.4;47
20240103 191200;2040.4;2040.4;2039.7;2039.9;123
20240103 191300;2039.8;2039.8;2038.8;2039;93
20240103 191400;2039.3;2039.3;2039;2039;41
20240103 191500;2038.8;2039.4;2038.6;2039.2;86
20240103 191600;2039.2;2040.1;2039.1;2040;75
20240103 191700;2039.8;2041;2039.8;2040.6;120
20240103 191800;2040.6;2041;2040.5;2040.8;28
20240103 191900;2040.8;2042.3;2040.8;2042.3;126
20240103 192000;2042.3;2042.8;2041.9;2042.2;49
20240103 192100;2042.1;2042.1;2041.4;2041.7;32
20240103 192200;2041.9;2042.5;2041.3;2042.2;60
20240103 192300;2042.2;2042.5;2042.2;2042.3;17
20240103 192400;2042.2;2042.2;2041.5;2041.9;53
20240103 192500;2041.9;2042.6;2041.7;2042.6;55
20240103 192600;2042.6;2045;2042.5;2044.6;173
20240103 192700;2044.8;2045.3;2044.4;2045;134
20240103 192800;2045.3;2046.4;2045.3;2045.9;134
20240103 192900;2045.8;2047;2045.8;2046.9;159
20240103 193000;2046.9;2047.3;2046.2;2046.8;137
20240103 193100;2046.9;2048;2046.9;2048;211
20240103 193200;2047.7;2050.3;2047.7;2050.2;338
20240103 193300;2050.3;2050.3;2048.1;2048.3;209
20240103 193400;2048.3;2048.5;2047.5;2047.7;108
20240103 193500;2047.3;2047.9;2047.1;2047.6;44
20240103 193600;2047.4;2047.8;2046.9;2046.9;61
20240103 193700;2046.9;2046.9;2046.1;2046.6;77
20240103 193800;2046.8;2046.8;2046;2046.5;64
20240103 193900;2046.8;2047.1;2046.7;2046.7;21
20240103 194000;2046.7;2046.7;2046.2;2046.2;56
20240103 194100;2046.2;2046.3;2044.3;2044.5;211
20240103 194200;2045;2046.3;2044.9;2045.4;213
20240103 194300;2045.7;2046.3;2045.6;2046.1;66
20240103 194400;2046.2;2046.8;2046;2046.3;49
20240103 194500;2046.4;2046.6;2045.9;2046.1;42
20240103 194600;2046;2046.4;2045.2;2045.2;56
20240103 194700;2045.3;2045.5;2045;2045.3;72
20240103 194800;2045.4;2045.4;2045.1;2045.4;33
20240103 194900;2045.7;2045.9;2045.2;2045.2;18
20240103 195000;2044.9;2045.2;2044.6;2044.6;41
20240103 195100;2044.5;2044.9;2044.2;2044.2;41
20240103 195200;2044.4;2044.4;2043.7;2043.9;68
20240103 195300;2044;2044.3;2043.8;2043.9;33
20240103 195400;2044;2044.4;2044;2044.1;74
20240103 195500;2044.2;2044.2;2043.7;2044.1;31
20240103 195600;2044.1;2044.1;2042.8;2043;113
20240103 195700;2042.8;2044;2042.8;2043.9;103
20240103 195800;2044.2;2044.7;2044.1;2044.7;71
20240103 195900;2044.9;2045.2;2044.6;2044.7;53
20240103 200000;2044.5;2044.9;2044.5;2044.6;24
20240103 200100;2044.7;2045.4;2044.7;2045.2;74
20240103 200200;2044.7;2045;2044.5;2044.8;22
20240103 200300;2044.9;2047;2044.9;2046.6;119
20240103 200400;2046.6;2047.1;2045.9;2046;99
20240103 200500;2045.9;2046.6;2045.6;2046.5;65
20240103 200600;2046.6;2047.3;2046.6;2047.2;88
20240103 200700;2047.2;2047.3;2047;2047.2;37
20240103 200800;2047;2047.1;2046.7;2046.7;26
20240103 200900;2046.6;2046.7;2046.5;2046.5;36
20240103 201000;2046.5;2046.6;2046;2046.6;109
20240103 201100;2046.6;2046.6;2046.4;2046.6;16
20240103 201200;2046.3;2046.8;2046.3;2046.3;32
20240103 201300;2046.4;2047;2046.4;2047;60
20240103 201400;2046.9;2046.9;2046.6;2046.6;11
20240103 201500;2046.8;2047.5;2046.6;2047.4;47
20240103 201600;2047.5;2048.3;2047.3;2048.2;52
20240103 201700;2048.3;2048.4;2047.9;2048;36
20240103 201800;2047.9;2048.9;2047.9;2048.8;85
20240103 201900;2048.8;2050.1;2048.8;2049.6;149
20240103 202000;2049.8;2049.8;2049.1;2049.4;82
20240103 202100;2049.4;2049.8;2048.3;2048.4;119
20240103 202200;2048.3;2049;2048.2;2048.8;68
20240103 202300;2048.7;2049.1;2048.1;2048.9;54
20240103 202400;2049;2049.6;2048.9;2049.3;49
20240103 202500;2049.3;2049.3;2048.3;2048.4;58
20240103 202600;2048.1;2048.7;2048;2048.6;60
20240103 202700;2048.5;2048.9;2048.4;2048.6;31
20240103 202800;2048.3;2048.6;2048.3;2048.6;29
20240103 202900;2048.7;2048.7;2048.4;2048.6;28
20240103 203000;2048.6;2049.1;2048.6;2049.1;14
20240103 203100;2049.2;2049.2;2048.8;2048.8;21
20240103 203200;2049.1;2049.2;2048.7;2049;45
20240103 203300;2049.2;2049.3;2049;2049.1;29
20240103 203400;2049.3;2049.4;2049;2049;15
20240103 203500;2049;2049.5;2048.9;2049.2;41
20240103 203600;2049.3;2049.6;2049.3;2049.6;38
20240103 203700;2049.7;2049.7;2048.9;2048.9;34
20240103 203800;2048.8;2049;2048.6;2048.6;17
20240103 203900;2048.8;2049.2;2048.8;2049.2;11
20240103 204000;2049.3;2049.5;2049.3;2049.5;19
20240103 204100;2049.6;2049.7;2049.5;2049.7;13
20240103 204200;2049.4;2049.6;2049.2;2049.6;33
20240103 204300;2049.5;2049.8;2049.5;2049.5;31
20240103 204400;2049.6;2049.8;2049.4;2049.4;44
20240103 204500;2049.4;2049.6;2049.2;2049.2;16
20240103 204600;2049.4;2049.9;2049.4;2049.6;30
20240103 204700;2049.9;2050.2;2049.9;2050.1;37
20240103 204800;2049.8;2049.8;2049.4;2049.5;17
20240103 204900;2049.7;2049.8;2049.7;2049.8;11
20240103 205000;2049.4;2049.7;2049.4;2049.6;31
20240103 205100;2049.7;2049.7;2049.6;2049.6;22
